1750190242,106150391,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.181885838508606,-9.445489883422852,-0.44778862595558167,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,116055908,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-2.623613119125366,-9.713666915893555,0.11467456072568893,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,125963623,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.122099757194519,-9.213142395019531,0.9781097769737244,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,135870117,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.30390092730522156,-9.911116600036621,1.0525709390640259,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,145776611,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.1172581911087036,-10.33530330657959,2.5326032638549805,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,155683105,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.9110913872718811,-9.905448913574219,3.5097262859344482,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,165590820,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.0332965850830078,-9.886763572692871,2.9548990726470947,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,175497314,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-2.183284282684326,-11.058555603027344,1.871498703956604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,185403809,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-3.248217821121216,-11.558563232421875,2.7436976432800293,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,195309326,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-2.8326265811920166,-10.526028633117676,2.0249173641204834,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,205215820,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-2.413980722427368,-9.53777027130127,1.8090852499008179,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,215123291,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-2.7190730571746826,-9.7256441116333,0.6557615995407104,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,225029785,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-3.4883956909179688,-9.251526832580566,2.1784768104553223,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,234936279,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-2.3463504314422607,-6.849334239959717,-0.3742905259132385,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,244842773,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.9990019202232361,-8.782577514648438,-3.2293264865875244,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,254749268,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01157940924167633,-15.19935417175293,-1.4030324220657349,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,264656738,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5453627705574036,-12.106614112854004,5.056053161621094,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,274562256,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.7229915857315063,-4.687377452850342,1.743235468864441,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,284468506,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.022239679470658302,-4.884361267089844,-3.3656601905822754,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,294374023,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.5425049066543579,-14.512365341186523,0.6596100330352783,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,304279541,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.6259398460388184,-15.809568405151367,3.782869577407837,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,314186035,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.8379322290420532,-7.2638654708862305,-0.18381327390670776,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,324091309,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.0379638671875,-5.275994777679443,-2.609556198120117,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,333997803,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04528944194316864,-11.445995330810547,-0.6716213226318359,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,343904297,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.5803302526474,-14.895380973815918,3.0443992614746094,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,353810791,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.5559006929397583,-7.933380603790283,2.566213369369507,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,363716064,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.7089723944664001,-4.937062740325928,-3.981093406677246,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,373622559,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.62153559923172,-13.133135795593262,-1.3764666318893433,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,383527832,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.185277059674263,-14.538506507873535,5.8981804847717285,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,393434326,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.7107263207435608,-8.625975608825684,1.0095927715301514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,403340820,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.9552950859069824,-6.922735214233398,2.020963430404663,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,413246094,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.7855854034423828,-5.898292541503906,-0.08714169263839722,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,423151367,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.2306877374649048,-9.827940940856934,-3.3610005378723145,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,433057861,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,2.969728708267212,-16.04866600036621,-3.7400898933410645,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,442964111,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11218691617250443,-14.727078437805176,3.576899766921997,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,452870605,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.18926027417182922,-5.641280651092529,0.8137892484664917,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,462777832,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.7419813871383667,-4.9569501876831055,-4.438724040985107,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,472684326,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,3.238938808441162,-13.361005783081055,5.3348307609558105,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,482590576,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1956554502248764,-10.495238304138184,2.912465810775757,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,492497070,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-2.9443469047546387,-5.902024745941162,-7.8555827140808105,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,502404297,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.3126530647277832,-11.65648365020752,-1.6074258089065552,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,512310547,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.9021939039230347,-11.878928184509277,-1.3249585628509521,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,522216064,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-1.967706322669983,-8.395573616027832,-3.4094958305358887,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,532122314,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.4070504903793335,-8.206396102905273,-1.736310362815857,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,542027588,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.9300508499145508,-9.293858528137207,-1.2958266735076904,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,551932861,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.8317810297012329,-10.180221557617188,-2.3667147159576416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,561839111,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.46438878774642944,-10.362683296203613,-2.0169858932495117,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,571744385,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.6738916039466858,-10.010157585144043,-2.1494274139404297,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,581649902,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.330169141292572,-9.558389663696289,-1.7271337509155273,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,591556152,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.6061692833900452,-10.427505493164062,-0.954220712184906,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,601461426,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11302204430103302,-9.796502113342285,1.199934482574463,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,611366699,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.8373439311981201,-9.043001174926758,-0.3676290214061737,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,621271973,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.18246011435985565,-9.95820140838623,1.3470772504806519,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,631178223,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18998102843761444,-10.096940040588379,0.4498841464519501,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,641083496,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.5862146615982056,-10.276586532592773,1.30071222782135,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,650988770,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04553978145122528,-9.324851036071777,-0.39419734477996826,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,660893799,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.22025132179260254,-10.231438636779785,-0.25530940294265747,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,670799072,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.0003554821014404,-10.552011489868164,-0.2257511019706726,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,680704346,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.6279788017272949,-10.4618501663208,-1.2777777910232544,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,690609619,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.27877455949783325,-9.887731552124023,0.8956566452980042,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,700515869,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.38225317001342773,-8.708439826965332,-0.7745565176010132,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,710421143,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.058720871806144714,-9.726411819458008,0.5955453515052795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,720326172,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007671184837818146,-9.083080291748047,0.37818995118141174,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,730231445,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.5738881826400757,-9.651288032531738,-1.0505003929138184,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,740136719,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3318675756454468,-10.561500549316406,-1.2669802904129028,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,750040771,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.39168283343315125,-11.531498908996582,-0.33904793858528137,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,759947021,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.9203571081161499,-8.98935604095459,0.04094056040048599,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,769852295,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06424970179796219,-8.487560272216797,-1.162352442741394,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,779757324,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03205878287553787,-9.862314224243164,0.2288927435874939,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,789662598,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.8163539171218872,-9.357266426086426,-0.4793437719345093,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,799568604,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.14500489830970764,-10.200663566589355,-1.2040170431137085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,809473877,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10874321311712265,-10.685684204101562,-0.3267304599285126,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,819378906,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,1.577988624572754,-9.091730117797852,-0.6691867113113403,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,829284180,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.3228920102119446,-9.847429275512695,-1.482261061668396,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1750190242,839190430,camera_accel_optical_frame,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.5512135028839111,-10.456938743591309,-0.08484367281198502,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
